snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.512	1.85e-77	0.173469	730277	4.77530768722597e-06	18.6295713381387	0.999787809137308	169.264630346215	5.69168e-18	0.173469	368	0.00947635155408782	8.63857838829924	0.70364500346268	25.6466684428119	194.911298789027	9.90928382472185e-10
SNP.513	1.287e-78	0.17551	727945	4.74661686715912e-06	18.7717001644809	0.9997890837454	171.919177842395	1.12394e-18	0.17551	368	0.00938933699827213	8.82203909038678	0.705564998144023	26.8451396734297	198.764317515824	4.67075448505477e-08
SNP.514	1.011e-73	0.21748	731767	4.0149710047248e-06	18.1631262942286	0.999821588680513	160.604440073222	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	190.226743044921	9.153044165808e-12
SNP.515	1.591e-77	0.173469	730294	4.77519652619947e-06	18.637642357753	0.999787814075702	169.414979861608	3.11672e-18	0.173469	368	0.00947635155408782	8.70712766234164	0.70364500346268	26.0649979073076	195.479977768915	1.74991281148407e-09
SNP.516	1.582e-73	0.176829	730590	4.70167632525973e-06	18.1385322086169	0.999791080264343	160.232027171769	2.80448e-16	0.176829	368	0.0093342328980204	8.18145020038442	0.706786309947464	23.0413424279248	183.273369599694	8.7448797129809e-15
SNP.517	9.828e-77	0.219512	734155	3.97518867584465e-06	18.5399680755001	0.9998233561563	167.514161671801	9.22847e-22	0.219512	368	0.00793044739759436	9.58519327188607	0.739391035104489	33.2937524069561	200.807914078757	3.60503719586832e-07
SNP.518	7.674e-78	0.193089	725020	4.42625925782389e-06	18.6766104721579	0.999803316058502	170.106629895519	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	201.477897102601	7.04497863277316e-07
SNP.519	7.082e-78	0.193089	725114	4.42568546064133e-06	18.6808962767427	0.999803341550569	170.186607276344	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	201.557874483426	7.6315616233492e-07
SNP.52	4.352e-66	0.138776	730651	5.72571242742854e-06	17.1713472928572	0.999745588633729	143.251797648527	5.90513e-19	0.138776	368	0.0113681997576443	8.89380496679111	0.664340005108232	25.7287414601132	168.98053910864	5.42570812215804e-21
SNP.520	3.01e-77	0.22561	727247	3.93522876685423e-06	18.6034997871767	0.999825131528026	168.68910380547	8.62575e-24	0.22561	368	0.00777685683426206	10.0562074012108	0.743141869817161	36.8963524322529	205.585456237722	4.28321570965964e-05
SNP.521	2.134e-76	0.215447	734955	4.02482050591081e-06	18.4982216231718	0.999821151081284	166.747017403598	2.63343e-21	0.215447	368	0.00803821183402631	9.47634614215755	0.736781843098293	32.4145372747223	199.16155467832	6.94872216204865e-08
SNP.522	8.299e-74	0.21748	732981	4.0083212078e-06	18.1739580594703	0.999821884121682	160.800422473073	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	190.422725444772	1.11347285188075e-11
SNP.523	6.739e-73	0.17623	729704	4.71995072118436e-06	18.0587008420777	0.999790268408959	158.789298575824	1.19381e-16	0.17623	368	0.00935914924198672	8.28372510304339	0.706233547829569	23.6184237927683	182.407722368593	3.67966281758611e-15
SNP.524	5.651e-73	0.17551	729645	4.73555772377546e-06	18.0684189860757	0.999789575055809	158.966343083569	1.08248e-16	0.17551	368	0.00938933699827213	8.2953697224974	0.705564998144023	23.6647296386088	182.631072722178	4.6005298236281e-15
SNP.525	2.783e-76	0.219512	731412	3.9900967475441e-06	18.4839032758047	0.999822693809836	166.478235193798	9.22847e-22	0.219512	368	0.00793044739759436	9.58519327188607	0.739391035104489	33.2937524069561	199.771987600754	1.27941841389918e-07
SNP.526	3.682e-80	0.22561	721165	3.96841681863157e-06	18.9595616406477	0.999823657021503	175.379254381453	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.853416935656	0.00831029056085461
SNP.527	3.26e-80	0.22561	720880	3.96998573272727e-06	18.965963300143	0.999823587316583	175.500811187489	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.974973741691	0.00938442480589704
SNP.528	1.672e-73	0.21748	730327	4.0228874014167e-06	18.1354906957737	0.999821236966317	160.103889431179	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	189.726192402877	5.54854581232834e-12
SNP.529	1.124e-72	0.199187	734090	4.27000703966487e-06	18.0304369119032	0.999810257918238	158.232562922789	1.4205e-17	0.199187	368	0.00851785181453148	8.53344744370191	0.725388725645373	25.7651044947708	183.99766741756	1.80431510813141e-14
SNP.53	3.137e-66	0.138776	728823	5.74007339342075e-06	17.1903376667768	0.999744950693703	143.579143194063	5.90513e-19	0.138776	368	0.0113681997576443	8.89380496679111	0.664340005108232	25.7287414601132	169.307884654176	7.52698050375784e-21
SNP.530	8.211e-74	0.21748	735079	3.99688099811647e-06	18.1745428605553	0.999822392394593	160.809704002524	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	190.432006974223	1.12385569273344e-11
SNP.531	8.631e-80	0.21748	723025	4.06351549007912e-06	18.9147001273135	0.999819431922271	174.540938559718	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	208.207420573539	0.000589487485253759
SNP.532	1.307e-73	0.218367	726790	4.0306136080374e-06	18.1490250933166	0.999820893702233	160.350292722798	1.95144e-19	0.218367	368	0.00796035234833017	9.01596540840129	0.738665125823255	29.3511932246278	189.701485947426	5.41314049279192e-12
SNP.533	3.021e-74	0.218367	732202	4.00082171885013e-06	18.2293115533622	0.999822217313688	161.806886259641	7.19934e-20	0.218367	368	0.00796035234833017	9.12461241741524	0.738665125823255	30.0791179831874	191.886004242828	4.81031525998582e-11
SNP.534	1.26e-78	0.173469	728738	4.78539251679522e-06	18.7728264296971	0.999787361113055	171.944079487789	4.643e-18	0.173469	368	0.00947635155408782	8.66181781034522	0.70364500346268	25.7881191049241	197.732198592714	1.66396231596914e-08
SNP.535	5.901e-79	0.174797	721707	4.80301910193393e-06	18.8130779610287	0.999786578043014	172.702063097666	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	199.027535042104	6.07716403093568e-08
SNP.536	3.767e-73	0.21748	723929	4.05844121069118e-06	18.0907825383924	0.999819657364413	159.298369487545	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	188.920672459243	2.47939836005991e-12
SNP.537	2.155e-73	0.176829	731081	4.69851864085034e-06	18.1215345052028	0.999791220547258	159.923609811443	2.80448e-16	0.176829	368	0.0093342328980204	8.18145020038442	0.706786309947464	23.0413424279248	182.964952239368	6.42406434604491e-15
SNP.538	2.89e-76	0.215447	734970	4.02473836336406e-06	18.4818680124999	0.999821154730758	166.444682910014	2.63343e-21	0.215447	368	0.00803821183402631	9.47634614215755	0.736781843098293	32.4145372747223	198.859220184736	5.13573663844748e-08
SNP.539	5.099e-78	0.227642	732146	3.88419717909626e-06	18.6984235832541	0.999827398810576	170.453085438267	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	205.953928197211	6.19149156304472e-05
SNP.54	3.224e-77	0.209877	729439	4.13353360858356e-06	18.5998180752338	0.999816321139296	168.64368324437	2.26852e-21	0.209877	368	0.00819337125519453	9.49190411048286	0.733057304553735	32.3624941238242	201.006177368194	4.39556192277579e-07
SNP.540	1.908e-74	0.21748	730563	4.02158785377093e-06	18.2544276000248	0.999821294703346	162.267402795881	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	191.88970576758	4.82815375543382e-11
SNP.541	4.861e-80	0.226531	718115	3.97379493243587e-06	18.9449448515727	0.999823418078574	175.102916300659	1.896e-23	0.226531	368	0.00775446127148419	9.97834646102491	0.743691973163871	36.3430497125084	211.445966013167	0.0150299315716887
SNP.55	2.976e-66	0.138776	728830	5.74001826326179e-06	17.1933920376278	0.999744953142683	143.631635693177	5.90513e-19	0.138776	368	0.0113681997576443	8.89380496679111	0.664340005108232	25.7287414601132	169.360377153291	7.93264453554332e-21
SNP.56	8.466e-78	0.222222	716657	4.03660218094008e-06	18.6713656964807	0.999820627638841	169.965658757391	2.02866e-22	0.222222	368	0.0078610304597445	9.74034422302786	0.741081566050026	34.4791783828476	204.444837140239	1.36900604788105e-05
SNP.57	8.163e-77	0.227642	729507	3.89824830726314e-06	18.5499486107707	0.999826774531939	167.690034973729	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	203.190877732674	3.90676884288789e-06
SNP.58	6.369e-67	0.138776	720868	5.80341686801618e-06	17.2825316847025	0.999742136871965	145.172899863298	5.0311e-18	0.138776	368	0.0113681997576443	8.65266396149196	0.664340005108232	24.3232726618065	169.496172525105	9.08642768323256e-21
SNP.59	9.874e-72	0.148374	730066	5.4200234327391e-06	17.9098846396795	0.99975916808364	156.177653147637	8.97501e-15	0.148374	368	0.0107526489876253	7.75299507578117	0.676637822399449	19.7714975003345	175.949150647972	5.76615038772687e-18
SNP.6	1.138e-67	0.144898	733056	5.504939347371e-06	17.3815674917069	0.999755395874822	146.864559736246	1.03901e-17	0.144898	368	0.010965839179963	8.5695380357813	0.672327380736097	24.1289767874061	170.993536523652	4.0615340308306e-20
SNP.60	8.533e-79	0.193089	733062	4.37770132281782e-06	18.7935183736782	0.999805473344746	172.291342700607	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	203.662609907688	6.26164433834233e-06
SNP.61	3.276e-78	0.22561	705626	4.05580763039973e-06	18.7220025853781	0.999819774370226	170.914454159401	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.388616713603	9.56264667308616e-05
SNP.62	3.4e-71	0.193089	722539	4.44145781349862e-06	17.8409283532892	0.999802640833285	154.852710014127	1.5575e-19	0.193089	368	0.00872045241061814	9.04064504563018	0.720681420758262	28.8141208500047	183.666830864132	1.29608025980211e-14
SNP.63	6.78e-72	0.199187	725690	4.31943318462096e-06	17.9307976398396	0.999808062039048	156.446727498155	8.20525e-20	0.199187	368	0.00851785181453148	9.11043475313365	0.725388725645373	29.4574405081573	185.904168006312	1.21421353882352e-13
SNP.64	2.288e-78	0.22561	725938	3.94232470955982e-06	18.7411110188049	0.999824816263183	171.259018678941	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.733181233143	0.000134964819736216
SNP.65	3.187e-78	0.22561	727180	3.93559134603322e-06	18.723469530181	0.999825115419032	170.927808958224	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.401971512426	9.69121045657206e-05
SNP.66	3.557e-77	0.228395	686602	4.13221885316691e-06	18.5945477667418	0.99981637955141	168.54553942302	1.80327e-19	0.228395	368	0.00770975469842964	9.0246158089267	0.74479254216419	29.6464873926693	198.192026815689	2.63538667897299e-08
SNP.67	2.98e-79	0.174797	721258	4.80600909383249e-06	18.8492567057961	0.999786445211219	173.383493193712	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	199.70896513815	1.20127458579036e-07
SNP.68	2.313e-67	0.140244	732044	5.66465302746208e-06	17.3408478061308	0.999748301011555	146.171019407843	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.283222971051	5.42624404265407e-20
SNP.69	1.287e-73	0.21748	722731	4.06516848898754e-06	18.1498721775878	0.999819358482188	160.369678732679	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	189.991981704378	7.23785707978132e-12
SNP.7	2.074e-66	0.144309	731518	5.53521642015882e-06	17.2143113716505	0.999754050887174	143.974623689431	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	168.219393611686	2.53451658697341e-21
SNP.70	1.398e-68	0.144309	732112	5.53072541529403e-06	17.5013961222184	0.999754250389259	148.956198008378	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	173.200967930632	3.69288153220443e-19
SNP.71	3.497e-67	0.14557	734256	5.47487401353775e-06	17.3170727455992	0.999756731460048	145.743356119585	1.53588e-17	0.14557	368	0.0109238018850113	8.52441201879003	0.67317297048993	23.8990968868908	169.642453006475	1.05177290914336e-20
SNP.72	1.633e-69	0.140816	717611	5.75894237067835e-06	17.6232657038022	0.999744112500919	151.11462399501	2.60966e-18	0.140816	368	0.0112301097651219	8.72723865892256	0.667059791879651	24.8533064873337	175.967930482344	5.87546094138214e-18
SNP.73	2.365e-67	0.140816	725264	5.69817389745646e-06	17.3395698847325	0.999746811947204	146.151591020392	2.21206e-18	0.140816	368	0.0112301097651219	8.74591989877412	0.667059791879651	24.9621774046789	171.113768425071	4.58042891715879e-20
SNP.74	3.323e-67	0.142562	734137	5.57168282151148e-06	17.3200100010162	0.999752430957985	145.802329468462	7.66761e-17	0.142562	368	0.0111151589987391	8.33626172458874	0.669340876859872	22.7040060016044	168.506335470067	3.37685492841791e-21
SNP.75	3.561e-67	0.144309	734538	5.51245877713847e-06	17.3160288852576	0.999755061841527	145.728454057226	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	169.973223979481	1.46411094999826e-20
SNP.76	6.269e-67	0.140244	730220	5.67880263596649e-06	17.2834443255694	0.999747672456993	145.17864528741	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.290848850618	2.01148462599211e-20
SNP.77	1.222e-78	0.17551	727669	4.74841722728898e-06	18.7744530031346	0.99978900376315	171.971021667904	5.5645e-18	0.17551	368	0.00938933699827213	8.6411602573808	0.705564998144023	25.7307974377822	197.701819105686	1.61417212390063e-08
SNP.78	7.171e-67	0.140244	733864	5.65060455457067e-06	17.2756905150252	0.999748925074247	145.042395217401	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.154598780609	1.75527054075536e-20
SNP.79	1.651e-68	0.140244	728173	5.69476657447537e-06	17.4919200036095	0.99974696330713	148.803934209531	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.916137772739	7.55022148392407e-19
SNP.8	1.77e-79	0.22561	712532	4.01649794677072e-06	18.8767969220069	0.99982152084064	173.819412610043	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	209.293575164246	0.00174656814414784
SNP.80	6.658e-80	0.221311	719727	4.03120764349434e-06	18.9283788398652	0.999820867310114	174.795980735665	1.71561e-23	0.221311	368	0.00788415484681862	9.98826335286595	0.740517553094154	36.2644836149467	211.060464350611	0.0102219972203409
SNP.81	2.187e-78	0.222222	733073	3.94620891669176e-06	18.7435130644859	0.999824643692264	171.304492668332	3.58024e-21	0.222222	368	0.0078610304597445	9.44423085831781	0.741081566050026	32.3742069389182	203.67869960725	6.36320718130076e-06
SNP.82	2.189e-67	0.140244	732056	5.66456017140144e-06	17.3440145569384	0.999748305136413	146.225917169008	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.338120732216	5.7324611060977e-20
SNP.83	1.58e-66	0.140244	733622	5.65246852034897e-06	17.2300553774784	0.999748842272924	144.255408243712	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.36761180692	7.9902425708144e-21
SNP.84	1.146e-68	0.144898	732032	5.51263990949357e-06	17.5127128612063	0.999755053795144	149.152758005921	6.86416e-18	0.144898	368	0.010965839179963	8.61714931234136	0.672327380736097	24.4040528538071	173.556810859728	5.27115753971335e-19
SNP.85	1.588e-66	0.140244	721145	5.75026556494942e-06	17.2297632301301	0.999744497939544	144.258305664702	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.37050922791	8.01342723900553e-21
SNP.86	6.509e-78	0.193089	724880	4.42711412524483e-06	18.6853993112653	0.99980327807934	170.270871858741	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	201.642139065823	8.3025033320912e-07
SNP.87	1.478e-80	0.22561	717545	3.98843740115036e-06	19.0075113065232	0.99982276753242	176.291703119227	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.765865673429	0.0206960593220939
SNP.88	1.038e-78	0.207317	730774	4.16344140546614e-06	18.7831188555038	0.999814992393905	172.072584304664	1.2555e-21	0.207317	368	0.00826775741749487	9.55336551976092	0.731285016801591	32.7139670347729	204.786551339437	1.92668163541201e-05
SNP.89	3.708e-78	0.226531	724450	3.9390458249792e-06	18.7154038939231	0.999824961940354	170.777262923828	1.91891e-22	0.226531	368	0.00775446127148419	9.74599432255815	0.743691973163871	34.638882247829	205.416145171657	3.61608878445083e-05
SNP.9	7.673e-81	0.218107	719294	4.07611696262033e-06	19.0418756334845	0.99981887205938	176.955522495281	4.09496e-21	0.218107	368	0.00796719150682345	9.43015177503451	0.738499313104094	32.1658865767721	209.121409072053	0.00147032977131392
SNP.90	1.636e-80	0.22561	717780	3.98713159325759e-06	19.0021818490736	0.99982282554776	176.190282326337	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.66444488054	0.0186999811968737
SNP.91	1.441e-77	0.227642	723764	3.92918054488288e-06	18.6429396388208	0.999825400243959	169.422750156831	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	204.923592915776	2.20966460058101e-05
SNP.92	1.371e-80	0.22561	717626	3.98798721758749e-06	19.0114537159206	0.999822787533487	176.366580184639	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.840742738841	0.0223052120784341
SNP.93	1.228e-80	0.22561	718055	3.98560460550854e-06	19.0172310069868	0.999822893389841	176.476132489633	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.950295043835	0.0248876745179975
SNP.94	1.274e-80	0.22561	718067	3.98553799994769e-06	19.0153024546943	0.999822896349039	176.439457300657	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.91361985486	0.0239914494191667
SNP.95	3.718e-78	0.220165	731821	3.97936828270615e-06	18.7152603956765	0.999823170461651	170.779355421223	1.8631e-23	0.220165	368	0.0079135469457019	9.98008346209351	0.739801906044364	36.1697430840997	206.949098505323	0.000167491302092481
SNP.96	3.409e-78	0.22449	729755	3.93557798748084e-06	18.7198828610977	0.999825116012537	170.860670651395	7.2882e-23	0.22449	368	0.00780436878873391	9.84383036017204	0.742467205202595	35.2946017957981	206.155272447193	7.57247733605056e-05
SNP.97	5.481e-80	0.22561	696249	4.11043077262364e-06	18.9386248785149	0.999817347555893	174.999037318654	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.473199872856	0.00568185356100867
SNP.98	5.677e-80	0.22561	696238	4.11049571412137e-06	18.9367746962044	0.999817344670659	174.964012902085	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.438175456288	0.00548629461476886
SNP.99	1.315e-73	0.21748	732358	4.01173099387793e-06	18.1486898727186	0.999821732629638	160.342000618494	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	189.964303590193	7.04027382454214e-12
