snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.512	1.85e-77	0.185446	730277	4.53257532978885e-06	18.6295713381387	0.999798592780605	169.240422967007	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	191.11909542953	1.54358029899474e-07
SNP.513	1.287e-78	0.186321	727945	4.53060836999577e-06	18.7717001644809	0.999798680165837	171.897585470556	7.29467e-16	0.186321	330	0.00999404154514113	8.0654833131996	0.692434641247772	21.932602605162	193.830188075718	2.32242556289378e-06
SNP.514	1.011e-73	0.2277	731767	3.88551078147752e-06	18.1631262942286	0.999827340448403	160.589003863712	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	186.29410604256	1.23897619153892e-09
SNP.515	1.591e-77	0.185446	730294	4.53246981915806e-06	18.637642357753	0.999798597468077	169.390774060469	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	191.269446522992	1.79401420387314e-07
SNP.516	1.582e-73	0.190141	730590	4.44437907640083e-06	18.1385322086169	0.999802511050638	160.205773818359	9.98088e-16	0.190141	330	0.00983945124068995	8.0270937671429	0.695744644290383	21.8199427556261	182.025716573985	1.73510183119187e-11
SNP.517	9.828e-77	0.231132	734155	3.83239601600139e-06	18.5399680755001	0.999829700295107	167.496964174475	4.72037e-18	0.231132	330	0.00852597787008332	8.65993411759932	0.725198738109574	26.5470899241118	194.044054098587	2.87622354227554e-06
SNP.518	7.674e-78	0.204225	725020	4.24346692407847e-06	18.6766104721579	0.999811437032739	170.086963213711	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	194.996082375011	7.45217875567306e-06
SNP.519	7.082e-78	0.204225	725114	4.24291682314142e-06	18.6808962767427	0.999811461472451	170.166941060498	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	195.076060221799	8.07267003446891e-06
SNP.52	4.352e-66	0.148585	730651	5.40933347291803e-06	17.1713472928572	0.999759642964375	143.225456123097	4.07083e-13	0.148585	330	0.0119767724585486	7.2531851490206	0.652613292820601	16.6379084293403	159.863364552437	4.11469623479404e-21
SNP.520	3.01e-77	0.2277	727247	3.90966008526602e-06	18.6034997871767	0.999826267517764	168.686041660471	1.63859e-18	0.2277	330	0.00861602596372564	8.77973587644309	0.723100052244139	27.2275866676771	195.913628328148	1.86538469052854e-05
SNP.521	2.134e-76	0.230047	734955	3.84085989930352e-06	18.4982216231718	0.999829324250771	166.725027834926	3.64361e-18	0.230047	330	0.00855411874937157	8.68939926694373	0.724541571493003	26.7088353607333	193.433863195659	1.5625002470035e-06
SNP.522	8.299e-74	0.231132	732981	3.83853428278154e-06	18.1739580594703	0.999829427576236	160.78003106679	3.05187e-18	0.231132	330	0.00852597787008332	8.70951155343557	0.725198738109574	26.859336053664	187.639367120454	4.75666344006361e-09
SNP.523	6.739e-73	0.188679	729704	4.47617435077106e-06	18.0587008420777	0.999801098487426	158.764555118034	7.23038e-16	0.188679	330	0.00989782523774257	8.06656465458738	0.694491060276112	22.0021928640484	180.766747982083	4.92676509380919e-12
SNP.524	5.651e-73	0.188679	729645	4.47653629978284e-06	18.0684189860757	0.999801082407202	158.940102274481	7.23038e-16	0.188679	330	0.00989782523774257	8.06656465458738	0.694491060276112	22.0021928640484	180.94229513853	5.87220241269607e-12
SNP.525	2.783e-76	0.230047	731412	3.85946523613588e-06	18.4839032758047	0.999828497629835	166.4625861253	3.64361e-18	0.230047	330	0.00855411874937157	8.68939926694373	0.724541571493003	26.7088353607333	193.171421486033	1.20183018739226e-06
SNP.526	3.682e-80	0.230047	721165	3.91430419847416e-06	18.9595616406477	0.999826061184487	175.372822868762	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.94867524814	0.00779392071432579
SNP.527	3.26e-80	0.230047	720880	3.91585171913858e-06	18.965963300143	0.99982599242972	175.494380138011	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	202.07023251739	0.00880131641983068
SNP.528	1.672e-73	0.228774	730327	3.88029120723601e-06	18.1354906957737	0.999827572349434	160.086889590764	2.06757e-17	0.228774	330	0.00858751950456683	8.48993258590989	0.723763116471699	25.4407964109282	185.527686001692	5.75719535574438e-10
SNP.529	1.124e-72	0.20892	734090	4.12116757606786e-06	18.0304369119032	0.999816870539161	158.215901619983	6.0896e-17	0.20892	330	0.00916759971489592	8.36347778111716	0.710505380975129	24.2293208604015	182.445222480385	2.63945382268103e-11
SNP.53	3.137e-66	0.148585	728823	5.42290091191007e-06	17.1903376667768	0.999759040257284	143.552811477575	4.07083e-13	0.148585	330	0.0119767724585486	7.2531851490206	0.652613292820601	16.6379084293403	160.190719906916	5.7082949243563e-21
SNP.530	8.211e-74	0.2277	735079	3.86800407579248e-06	18.1745428605553	0.999828118256155	160.79426469451	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	186.499366873358	1.52127107260992e-09
SNP.531	8.631e-80	0.225352	723025	3.96141981390106e-06	18.9147001273135	0.999823967889919	174.529029243669	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	200.214240989471	0.00137562720408525
SNP.532	1.307e-73	0.228774	726790	3.89917505263839e-06	18.1490250933166	0.999826733357526	160.33468058742	2.21333e-17	0.228774	330	0.00858751950456683	8.48201185992389	0.723763116471699	25.3921486291203	185.726829216541	7.02583207867176e-10
SNP.533	3.021e-74	0.228774	732202	3.87035467877314e-06	18.2293115533622	0.999828013820833	161.791275461354	1.6278e-17	0.228774	330	0.00858751950456683	8.51768087882125	0.723763116471699	25.6115799853728	187.402855446727	3.75479913368972e-09
SNP.534	1.26e-78	0.183962	728738	4.57046179191932e-06	18.7728264296971	0.999796909618885	171.922789898602	8.71955e-16	0.183962	330	0.0100929369252112	8.04365821853593	0.690333615888289	21.7463136264621	193.669103525064	1.97689531256985e-06
SNP.535	5.901e-79	0.185446	721707	4.58639796220934e-06	18.8130779610287	0.999796201632809	172.680696087458	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	194.55936854998	4.81527239120313e-06
SNP.536	3.767e-73	0.2277	723929	3.92757931790198e-06	18.0907825383924	0.999825471384759	159.282935953345	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	184.988038132193	3.35617713642083e-10
SNP.537	2.155e-73	0.190141	731081	4.44139419493556e-06	18.1215345052028	0.999802643659661	159.897351671566	9.98088e-16	0.190141	330	0.00983945124068995	8.0270937671429	0.695744644290383	21.8199427556261	181.717294427192	1.27461472594054e-11
SNP.538	2.89e-76	0.230047	734970	3.8407815112081e-06	18.4818680124999	0.999829327733497	166.422690841385	3.64361e-18	0.230047	330	0.00855411874937157	8.68939926694373	0.724541571493003	26.7088353607333	193.131526202118	1.15482667429754e-06
SNP.539	5.099e-78	0.230047	732146	3.85559599764612e-06	18.6984235832541	0.99982866953704	170.449612857803	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	197.025465237181	5.67065260635337e-05
SNP.54	3.224e-77	0.217703	729439	4.02480594957212e-06	18.5998180752338	0.999821151728001	168.631193269972	1.00206e-16	0.217703	330	0.00889651644560586	8.30454107392886	0.716640014473613	24.0811649264483	192.712358196421	7.59406753113303e-07
SNP.540	1.908e-74	0.2277	730563	3.89191427437396e-06	18.2544276000248	0.999827055947069	162.251977732128	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	187.957079910976	6.53556796802101e-09
SNP.541	4.861e-80	0.231132	718115	3.9179973919602e-06	18.9449448515727	0.999825897099678	175.096291970965	4.06263e-18	0.231132	330	0.00852597787008332	8.67702299214583	0.725198738109574	26.6545169074275	201.750808878393	0.0063947520670175
SNP.55	2.976e-66	0.148585	728830	5.42284882801343e-06	17.1933920376278	0.999759042571009	143.605304696478	4.07083e-13	0.148585	330	0.0119767724585486	7.2531851490206	0.652613292820601	16.6379084293403	160.243213125819	6.01594585102822e-21
SNP.56	8.466e-78	0.22619	716657	3.98612504735158e-06	18.6713656964807	0.999822870267285	169.959758940935	4.8077e-18	0.22619	330	0.00865661944866617	8.65784420754834	0.722157936199437	26.4255022328782	196.385261173813	2.98948205268548e-05
SNP.57	8.163e-77	0.230047	729507	3.86954366070869e-06	18.5499486107707	0.999828049853684	167.686559672339	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	194.262412051717	3.57811496900419e-06
SNP.58	6.369e-67	0.150235	720868	5.43305743720792e-06	17.2825316847025	0.999758589073876	145.142392701912	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.683443162093	6.90370710594331e-20
SNP.59	9.874e-72	0.161972	730066	5.04556036901207e-06	17.9098846396795	0.999775803147988	156.1445337232	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	177.152516105129	1.32715270108699e-13
SNP.6	1.138e-67	0.15493	733056	5.2096032064999e-06	17.3815674917069	0.99976851567711	146.838977138003	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	165.443913180114	1.09128768470236e-18
SNP.60	8.533e-79	0.204225	733062	4.19691429823858e-06	18.7935183736782	0.999813505262409	172.271678034209	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	197.180797195509	6.62358104844984e-05
SNP.61	3.276e-78	0.230047	705626	4.00050336480319e-06	18.7220025853781	0.999822231457727	170.908021188008	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	197.483873567386	8.96844709889167e-05
SNP.62	3.4e-71	0.190141	722539	4.493901241909e-06	17.8409283532892	0.9998003109396	154.858207317381	5.42725e-17	0.190141	330	0.00983945124068995	8.37704630245865	0.695744644290383	23.8169631007904	178.675170418171	6.08416889286875e-13
SNP.63	6.78e-72	0.197183	725690	4.35244042860017e-06	17.9307976398396	0.999806595615665	156.450297287079	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	180.243872745963	2.92065343098026e-12
SNP.64	2.288e-78	0.230047	725938	3.8885678767231e-06	18.7411110188049	0.999827204624437	171.252574483306	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	197.828426862684	0.000126577013809055
SNP.65	3.187e-78	0.230047	727180	3.88192632813419e-06	18.723469530181	0.999827499702458	170.9213632565	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	197.497215635878	9.08890653646489e-05
SNP.66	3.557e-77	0.237089	686602	4.02605458294143e-06	18.5945477667418	0.999821096253036	168.533343383313	3.17357e-15	0.237089	330	0.00837665796592955	7.88388475352636	0.728705808278452	21.9943117736134	190.527655156927	8.54417195612372e-08
SNP.67	2.98e-79	0.185446	721258	4.5892531023742e-06	18.8492567057961	0.999796074789424	173.36213380676	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	195.240806269283	9.51843395107469e-06
SNP.68	2.313e-67	0.150235	732044	5.35011180836835e-06	17.3408478061308	0.999762273780155	146.144563144301	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.685613604482	1.88069968120231e-19
SNP.69	1.287e-73	0.2277	722731	3.93408967932669e-06	18.1498721775878	0.999825182136437	160.354253015297	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	186.059355194145	9.79742534412965e-10
SNP.7	2.074e-66	0.15493	731518	5.22055627905805e-06	17.2143113716505	0.99976802909947	143.947438428312	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	162.552374470424	6.05563859631352e-20
SNP.70	1.398e-68	0.15493	732112	5.21632057409793e-06	17.5013961222184	0.999768217265731	148.929080661393	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	167.534016703504	8.8238817815405e-18
SNP.71	3.497e-67	0.154412	734256	5.21534017594053e-06	17.3170727455992	0.999768260818788	145.720808129696	7.50307e-14	0.154412	330	0.0116042267158345	7.47875377360586	0.659742271463182	17.9112465752678	163.632054704964	1.78262140242218e-19
SNP.72	1.633e-69	0.150943	717611	5.43664646920062e-06	17.6232657038022	0.999758429638376	151.088058745646	1.09376e-13	0.150943	330	0.0118224160891198	7.42905531885271	0.655548255739855	17.5572363269293	168.645295072576	2.68090697441968e-17
SNP.73	2.365e-67	0.147619	725264	5.47895664586441e-06	17.3395698847325	0.999756550098026	146.133444297769	4.53251e-13	0.147619	330	0.0120414848872915	7.23862660070799	0.651390641526189	16.53878896499	162.672233262759	6.82674939423987e-20
SNP.74	3.323e-67	0.15311	734137	5.2524548788284e-06	17.3200100010162	0.999766612043595	145.774962817524	1.93669e-13	0.15311	330	0.0116849135375104	7.35309512807934	0.65818507849409	17.2566351056414	163.031597923166	9.77876590140061e-20
SNP.75	3.561e-67	0.15493	734538	5.19909233850936e-06	17.3160288852576	0.999768982610766	145.701284703489	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.306220745601	3.49820863735936e-19
SNP.76	6.269e-67	0.150235	730220	5.3634757314853e-06	17.2834443255694	0.999761680110731	145.152180365896	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.693230826077	6.97161003478226e-20
SNP.77	1.222e-78	0.186321	727669	4.53232679954289e-06	18.7744530031346	0.999798603821945	171.949430435045	6.27792e-16	0.186321	330	0.00999404154514113	8.08380011001031	0.692434641247772	22.0350147767988	193.984445211844	2.70978494836275e-06
SNP.78	7.171e-67	0.150235	733864	5.33684340510667e-06	17.2756905150252	0.99976286320697	145.015918010075	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.556968470255	6.08352219859552e-20
SNP.79	1.651e-68	0.148585	728173	5.42774163738704e-06	17.4919200036095	0.999758825217645	148.781742587343	3.54636e-14	0.148585	330	0.0119767724585486	7.57663377950831	0.652613292820601	18.2030985024984	166.984841089841	5.09513554992975e-18
SNP.8	1.77e-79	0.230047	712532	3.96172970097149e-06	18.8767969220069	0.99982395412201	173.812982535508	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	200.388834914886	0.00163804539865775
SNP.80	6.658e-80	0.225118	719727	3.98250577968891e-06	18.9283788398652	0.999823031066672	174.790292046702	9.49923e-17	0.225118	330	0.00868580890090351	8.31088331177274	0.721482007136526	24.2775266996965	199.067818746399	0.000437135323295051
SNP.81	2.187e-78	0.22381	733073	3.92622559316512e-06	18.7435130644859	0.999825531529307	171.302110672172	2.42995e-16	0.22381	330	0.00872184840684343	8.19870272809816	0.720649197536565	23.5829171631075	194.885027835279	6.66887980356474e-06
SNP.82	2.189e-67	0.150235	732056	5.35002410832668e-06	17.3440145569384	0.999762277676082	146.199461638291	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.740512098471	1.98683391137775e-19
SNP.83	1.58e-66	0.150235	733622	5.33860387044718e-06	17.2300553774784	0.999762785001176	144.228920746821	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	161.769971207001	2.76927782709925e-20
SNP.84	1.146e-68	0.15566	732032	5.19691421329879e-06	17.5127128612063	0.999769079371618	149.125426512284	3.59024e-14	0.15566	330	0.0115282045617865	7.57503746841729	0.661216196674314	18.4294904199731	167.554916932257	9.01024364825778e-18
SNP.85	1.588e-66	0.150235	721145	5.43097053802661e-06	17.2297632301301	0.999758681780183	144.231854007127	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	161.772904467307	2.77741276493697e-20
SNP.86	6.509e-78	0.204225	724880	4.24428648782608e-06	18.6853993112653	0.999811400621421	170.251206784756	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	195.160325946056	8.78240256704053e-06
SNP.87	1.478e-80	0.230047	717545	3.93405178391964e-06	19.0075113065232	0.999825183820088	176.285275991236	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	202.861128370615	0.0194101700226946
SNP.88	1.038e-78	0.20892	730774	4.13986801106177e-06	18.7831188555038	0.999816039713789	172.069930534923	4.87277e-18	0.20892	330	0.00916759971489592	8.65631122784974	0.710505380975129	25.9998872953086	198.069817830231	0.000161134898861071
SNP.89	3.708e-78	0.231132	724450	3.88373620971426e-06	18.7154038939231	0.999827419291033	170.770624073021	2.30019e-18	0.231132	330	0.00852597787008332	8.74150811625205	0.725198738109574	27.06180162319	197.832425696211	0.00012708418759154
SNP.9	7.673e-81	0.217703	719294	4.08157224591048e-06	19.0418756334845	0.999818629690227	176.956147162485	1.20667e-16	0.217703	330	0.00889651644560586	8.28244963249037	0.716640014473613	23.949865534914	200.906012697399	0.00274747273441832
SNP.90	1.636e-80	0.230047	717780	3.93276378178915e-06	19.0021818490736	0.999825241044618	176.183854810442	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	202.75970718982	0.0175381055884147
SNP.91	1.441e-77	0.230047	723764	3.90024812962874e-06	18.6429396388208	0.999826685681743	169.419278823878	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	195.995131203256	2.02378632522958e-05
SNP.92	1.371e-80	0.230047	717626	3.9336077389791e-06	19.0114537159206	0.99982520354852	176.360153188326	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	202.936005567704	0.0209193455191831
SNP.93	1.228e-80	0.230047	718055	3.93125761577124e-06	19.0172310069868	0.999825307961939	176.469705497079	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	203.045557876457	0.0233413545917924
SNP.94	1.274e-80	0.230047	718067	3.93119191843187e-06	19.0153024546943	0.999825310880801	176.433030212239	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	203.008882591617	0.0225008115553496
SNP.95	3.718e-78	0.225118	731821	3.91669129103723e-06	18.7152603956765	0.9998259551284	170.771906571449	2.54515e-18	0.225118	330	0.00868580890090351	8.7300700216083	0.721482007136526	26.8544227586868	197.626329330136	0.000103415349122987
SNP.96	3.409e-78	0.228774	729755	3.88333267535961e-06	18.7198828610977	0.999827437219703	170.85439651072	8.13268e-18	0.228774	330	0.00858751950456683	8.59770390325589	0.723763116471699	26.1072219619628	196.961618472683	5.31991563284354e-05
SNP.97	5.481e-80	0.230047	696249	4.05438167565428e-06	18.9386248785149	0.999819837723155	174.992620318813	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.568472698191	0.00532888212886118
SNP.98	5.677e-80	0.226415	696238	4.10014339646086e-06	18.9367746962044	0.999817804605812	174.962834756249	4.45195e-17	0.226415	330	0.00865053223656097	8.40033808730569	0.722299055089404	24.8441567450006	199.80699150125	0.000915449833976022
SNP.99	1.315e-73	0.2277	732358	3.88237524274939e-06	18.1486898727186	0.999827479757581	160.326562134947	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	186.031664313795	9.52984783719918e-10
