snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.513	1.287e-78	0.171835	727945	4.82661810218355e-06	18.7717001644809	0.999785529647302	171.926906829613	4.41122e-27	0.171835	584	0.00601628855204453	10.777197271501	0.789022735512572	45.0436964065443	216.970603236157	5.78937864412995e-09
SNP.514	1.011e-73	0.231959	731767	3.83531952724353e-06	18.1631262942286	0.999829570405543	160.582871959169	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	212.753263463146	8.53226946909e-11
SNP.515	1.591e-77	0.171392	730294	4.8209497322136e-06	18.637642357753	0.99978578146687	169.419393728907	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	214.640869963017	5.63432182821113e-10
SNP.516	1.582e-73	0.170103	730590	4.84797211485482e-06	18.1385322086169	0.999784580988022	160.246275463244	1.51235e-25	0.170103	584	0.00606486292361607	10.4469990790934	0.78768100726288	42.208837038504	202.455112501748	2.87497734446598e-15
SNP.517	9.828e-77	0.23067	734155	3.8377657237744e-06	18.5399680755001	0.999829461722764	167.497623130513	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	222.39127060088	1.3085727719353e-06
SNP.518	7.674e-78	0.204897	725020	4.23312434326669e-06	18.6766104721579	0.999811896529872	170.085823448397	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	221.622434590824	6.06591950404304e-07
SNP.519	7.082e-78	0.204897	725114	4.23257558308792e-06	18.6808962767427	0.999811920910039	170.16580132155	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	221.702412463976	6.5709867554565e-07
SNP.52	4.352e-66	0.141753	730651	5.62490858031866e-06	17.1713472928572	0.999750066545445	143.243578911953	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	186.413700298757	3.1041137316481e-22
SNP.520	3.01e-77	0.234536	727247	3.82960323570488e-06	18.6034997871767	0.999829824376418	168.676314320431	6.54307e-33	0.234536	584	0.00476895113759703	11.9493554679667	0.825114243905706	58.0360222486704	226.712336569101	9.84947280528515e-05
SNP.521	2.134e-76	0.226804	734955	3.879439176855e-06	18.4982216231718	0.999827610204394	166.729730881709	2.87615e-30	0.226804	584	0.00488221441819429	11.4325269696684	0.821701256748969	52.837127894877	219.566858776586	7.76553550304975e-08
SNP.522	8.299e-74	0.233161	732981	3.8151989128228e-06	18.1739580594703	0.999830464351084	160.777153908125	8.74564e-29	0.233161	584	0.0047884731409585	11.1321935955593	0.824523962325643	50.219742327122	210.996896235247	1.47327550338548e-11
SNP.523	6.739e-73	0.168394	729704	4.89304320016121e-06	18.0587008420777	0.99978257869563	158.806048899333	5.61041e-26	0.168394	584	0.00611382396460691	10.5406594448787	0.786333208306263	42.9113039776353	201.717352876968	1.37476824696728e-15
SNP.524	5.651e-73	0.168394	729645	4.89343885770538e-06	18.0684189860757	0.999782561118496	158.981592559641	5.61041e-26	0.168394	584	0.00611382396460691	10.5406594448787	0.786333208306263	42.9113039776353	201.892896537276	1.63857806066182e-15
SNP.525	2.783e-76	0.229974	731412	3.86032433418989e-06	18.4839032758047	0.999828459460797	166.462690871062	2.75161e-31	0.229974	584	0.00483473894164126	11.6345114754984	0.823128402580933	54.8439290499753	221.306619921037	4.42323562162365e-07
SNP.526	3.682e-80	0.234536	721165	3.86190048651372e-06	18.9595616406477	0.999828389433619	175.366503409981	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	230.84800581143	0.00615901577372106
SNP.527	3.26e-80	0.234536	720880	3.86342728936392e-06	18.965963300143	0.999828321599007	175.488061127817	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	230.969563529267	0.00695509653778853
SNP.528	1.672e-73	0.231959	730327	3.84288170161094e-06	18.1354906957737	0.999829234423569	160.082319908758	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	212.252711412734	5.17222691164934e-11
SNP.529	1.124e-72	0.193299	734090	4.36795840192885e-06	18.0304369119032	0.999805906195188	158.243193500784	1.69354e-25	0.193299	584	0.00549053866998622	10.4362588259513	0.803843050870842	42.9610631234961	201.204256624281	8.22990119837432e-16
SNP.53	3.137e-66	0.141753	728823	5.63901671478317e-06	17.1903376667768	0.999749439831031	143.570927582743	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	186.741048969548	4.30629072444553e-22
SNP.530	8.211e-74	0.228682	735079	3.85629758329882e-06	18.1745428605553	0.99982863836614	160.792835312692	7.71059e-30	0.228682	584	0.00485390988224951	11.3465965787844	0.822551514458293	52.0852643290537	212.878099641745	9.66674420075357e-11
SNP.531	8.631e-80	0.23067	723025	3.89684297906379e-06	18.9147001273135	0.999826836969337	174.521326024272	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	229.414973494639	0.00146944484205749
SNP.532	1.307e-73	0.231266	726790	3.86966333538956e-06	18.1490250933166	0.999828044536638	160.331098437885	9.87486e-30	0.231266	584	0.00481580927316401	11.3249381036367	0.823698824918388	51.9536456468677	212.284744084752	5.34058931266886e-11
SNP.533	3.021e-74	0.23067	732202	3.84800218373836e-06	18.2293115533622	0.999829006924355	161.788544940614	4.85995e-30	0.23067	584	0.00482451180639999	11.3868960654069	0.823436486602846	52.5169273482114	214.305472288825	4.02884250918646e-10
SNP.534	1.26e-78	0.170543	728738	4.85032470037604e-06	18.7728264296971	0.99978447647372	171.950308543799	1.23854e-26	0.170543	584	0.00605242452312095	10.6817945098559	0.788024147713975	44.1814253549999	216.131733898799	2.50216318844944e-09
SNP.535	5.901e-79	0.169251	721707	4.92728877882675e-06	18.8130779610287	0.999781057333996	172.713855455982	2.29305e-27	0.169251	584	0.00608914178544644	10.8372316803774	0.787012082029473	45.4422894309884	218.15614488697	1.8945503504541e-08
SNP.536	3.767e-73	0.231959	723929	3.87684464152205e-06	18.0907825383924	0.999827725477335	159.276805086051	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	211.447196590027	2.31125001529155e-11
SNP.537	2.155e-73	0.170103	731081	4.8447161769924e-06	18.1215345052028	0.999784725634054	159.937860824377	1.51235e-25	0.170103	584	0.00606486292361607	10.4469990790934	0.78768100726288	42.208837038504	202.146697862881	2.11198899507582e-15
SNP.538	2.89e-76	0.225515	734970	3.89504022425202e-06	18.4818680124999	0.999826917064033	166.429291989266	1.70558e-30	0.225515	584	0.00490194813975772	11.4778037415069	0.821109502333323	53.2259834829949	219.655275472261	8.48340679302751e-08
SNP.539	5.099e-78	0.235825	732146	3.78956745152942e-06	18.6984235832541	0.99983160314221	170.441490306991	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	227.671509458042	0.000257025657201343
SNP.54	3.224e-77	0.224543	729439	3.93662261846592e-06	18.5998180752338	0.999825069600733	168.620796156545	3.91946e-30	0.224543	584	0.0049169966886835	11.4056263400081	0.820658814511474	52.5198274275639	221.140623584109	3.74669880062966e-07
SNP.540	1.908e-74	0.231959	730563	3.84164030274242e-06	18.2544276000248	0.999829289578013	162.245850148793	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	214.41624165277	4.50076994074463e-10
SNP.541	4.861e-80	0.233766	718115	3.88716737789993e-06	18.9449448515727	0.999827266847323	175.092588493674	3.52554e-31	0.233766	584	0.00477985137256954	11.6133437266555	0.824784552258383	54.7483747538394	229.840963247513	0.00224987447072089
SNP.55	2.976e-66	0.141753	728830	5.63896255521646e-06	17.1933920376278	0.999749442236917	143.623420311192	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	186.793541697997	4.53837782638256e-22
SNP.56	8.466e-78	0.229167	716657	3.94953783667021e-06	18.6713656964807	0.999824495792171	169.955432586878	7.54586e-31	0.229167	584	0.00484668482434	11.5481134775024	0.822768834486797	53.9966334104483	223.952065997326	6.23221902185454e-06
SNP.57	8.163e-77	0.235825	729507	3.80327625556364e-06	18.5499486107707	0.999830994067586	167.678430839988	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	224.908449991039	1.62179142046583e-05
SNP.58	6.369e-67	0.141753	720868	5.70124499786148e-06	17.2825316847025	0.99974667552298	145.164698804939	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.334820191743	2.11967556584101e-21
SNP.59	9.874e-72	0.150773	730066	5.34885113629053e-06	17.9098846396795	0.999762329783392	156.171552637615	8.21848e-24	0.150773	584	0.00668666841381349	10.0609697104395	0.770899908170101	38.2796455412172	194.451198178832	9.60679675324233e-19
SNP.6	1.138e-67	0.144703	733056	5.51110096873868e-06	17.3815674917069	0.999755122159012	146.865077583828	1.60351e-26	0.144703	584	0.00691771512284195	10.6577968182082	0.764845260960782	42.7151080727281	189.580185656556	7.36418589499425e-21
SNP.60	8.533e-79	0.204897	733062	4.18668517991004e-06	18.7935183736782	0.999813959720541	172.270538382922	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	223.807149525349	5.39145870852918e-06
SNP.61	3.276e-78	0.234536	705626	3.94694564026363e-06	18.7220025853781	0.999824610960477	170.901700316629	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	226.383202718078	7.08715563643994e-05
SNP.62	3.4e-71	0.203608	722539	4.26763220646682e-06	17.8409283532892	0.999810363426341	154.833981169991	1.33257e-28	0.203608	584	0.00528001833361016	11.094598513913	0.809934670661393	49.017282643305	203.851263813296	1.16138239171871e-14
SNP.63	6.78e-72	0.207474	725690	4.19026671314532e-06	17.9307976398396	0.999813800600533	156.43247298059	2.22676e-28	0.207474	584	0.0052069086490795	11.0485935692357	0.812071829628222	48.7295329039388	205.162005884529	4.30748016142288e-14
SNP.64	2.288e-78	0.232558	725938	3.85916748132574e-06	18.7411110188049	0.999828510858844	171.249009803917	2.26733e-30	0.232558	584	0.00479711699153878	11.4531576199754	0.82426287021352	53.1918836066144	224.440893410532	1.01610305172467e-05
SNP.65	3.187e-78	0.233247	727180	3.84464750725353e-06	18.723469530181	0.999829155970125	170.916829610447	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	226.666160672401	9.40500537958573e-05
SNP.66	3.557e-77	0.24026	686602	3.989500051535e-06	18.5945477667418	0.999822720320256	168.529064480938	1.76774e-33	0.24026	584	0.00469040875750691	12.0576409383171	0.827497673928423	59.2749078236608	227.803972304598	0.000293429897289523
SNP.67	2.98e-79	0.170103	721258	4.91069762469433e-06	18.8492567057961	0.999781794396313	173.393439155695	4.0092e-27	0.170103	584	0.00606486292361607	10.7859861278032	0.78768100726288	45.0435855846671	218.437024740362	2.50894258044585e-08
SNP.68	2.313e-67	0.141753	732044	5.6142049919382e-06	17.3408478061308	0.999750542022946	146.166884644072	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.337006030877	5.77448388080942e-21
SNP.69	1.287e-73	0.231959	722731	3.88327090507037e-06	18.1498721775878	0.999827439964102	160.348125178583	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	212.51851668256	6.74707179671217e-11
SNP.7	2.074e-66	0.14433	731518	5.53454687321074e-06	17.2143113716505	0.999754080630181	143.974567626911	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	186.767889139086	4.42343738308958e-22
SNP.70	1.398e-68	0.14433	732112	5.53005641158371e-06	17.5013961222184	0.999754280108146	148.956142090366	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	191.749463602541	6.44510778324181e-20
SNP.71	3.497e-67	0.141333	734256	5.61117934806327e-06	17.3170727455992	0.999750676428943	145.754741024756	4.33606e-25	0.141333	584	0.00705486661539648	10.3466013022422	0.761295941301211	40.0329215184516	185.787662543208	1.65978900098761e-22
SNP.72	1.633e-69	0.140464	717611	5.77100983500513e-06	17.6232657038022	0.999743576443905	151.115587101901	3.79321e-26	0.140464	584	0.00709133585395182	10.5774043867448	0.760357697639906	41.8206696872688	192.93625678917	2.11177632482752e-19
SNP.73	2.365e-67	0.138961	725264	5.7617993443156e-06	17.3395698847325	0.999743985589304	146.156716748228	1.00806e-25	0.138961	584	0.00715552335557484	10.4854113824756	0.758711951572094	40.9969752851774	187.153692033405	6.50596843684749e-22
SNP.74	3.323e-67	0.14267	734137	5.56816645156417e-06	17.3200100010162	0.999752587163746	145.802037319222	3.39468e-26	0.14267	584	0.00699965242166433	10.5878023372437	0.76272085102522	42.0318389927328	187.833876311954	1.28443529447389e-21
SNP.75	3.561e-67	0.14433	734538	5.51179198298437e-06	17.3160288852576	0.999755091462308	145.728398028554	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	188.521719540729	2.55528149301415e-21
SNP.76	6.269e-67	0.141753	730220	5.62822858743723e-06	17.2834443255694	0.999749919063344	145.174509135027	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.344630521831	2.140572618716e-21
SNP.77	1.222e-78	0.170543	727669	4.85745018889445e-06	18.7744530031346	0.999784159921935	171.98151671695	7.69163e-27	0.170543	584	0.00605242452312095	10.7259217840005	0.788024147713975	44.5536344420292	216.535151158979	3.74556657270835e-09
SNP.78	7.171e-67	0.141753	733864	5.60028163136277e-06	17.2756905150252	0.999751160530655	145.038257094588	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.208378481392	1.86791219081054e-21
SNP.79	1.651e-68	0.141753	728173	5.64405035495468e-06	17.4919200036095	0.999749216225835	148.799807169737	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.969928556541	8.0348337945803e-20
SNP.8	1.77e-79	0.233247	712532	3.92368451427391e-06	18.8767969220069	0.999825644426755	173.808459745071	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	229.557790807025	0.00169503261643334
SNP.80	6.658e-80	0.232558	719727	3.89247078831091e-06	18.9283788398652	0.999827031221671	174.779577094956	1.22821e-31	0.232558	584	0.00479711699153878	11.703141364325	0.82426287021352	55.5775881548504	230.357165249806	0.00377000537113172
SNP.81	2.187e-78	0.232468	733073	3.8226374456759e-06	18.7435130644859	0.999830133861822	171.28955244764	2.03757e-31	0.232468	584	0.00479841147296913	11.6601191757666	0.824223783947263	55.1607930825857	226.450345530226	7.57934582053173e-05
SNP.82	2.189e-67	0.140827	732056	5.64493767747753e-06	17.3440145569384	0.999749176809058	146.224313663696	1.15066e-27	0.140827	584	0.00707604537058817	10.9001511366074	0.760750794031952	44.4785293969158	190.702843060612	2.26302138820132e-20
SNP.83	1.58e-66	0.141753	733622	5.60212899711079e-06	17.2300553774784	0.999751078466375	144.251268470613	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.421389857418	8.50298944146497e-22
SNP.84	1.146e-68	0.145078	732032	5.50695953320514e-06	17.5127128612063	0.999755306132712	149.152281348045	1.70442e-26	0.145078	584	0.0069028606181699	10.6521181525766	0.765231665455565	42.689930318005	191.84221166605	7.07147738414914e-20
SNP.85	1.588e-66	0.141753	721145	5.69905508478657e-06	17.2297632301301	0.999746772803154	144.254171639595	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.424293026399	8.52771092462071e-22
SNP.86	6.509e-78	0.204897	724880	4.23394190949566e-06	18.6853993112653	0.999811860207265	170.250067110415	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	221.786678252841	7.14869484707678e-07
SNP.87	1.478e-80	0.234536	717545	3.88138369629314e-06	19.0075113065232	0.99982752381111	176.278960778714	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	231.760463180164	0.0153386280606597
SNP.88	1.038e-78	0.212629	730774	4.08681524979875e-06	18.7831188555038	0.999818396752405	172.063898548446	1.96744e-31	0.212629	584	0.00511393549204868	11.6631009810991	0.814805988319875	54.5750080829362	226.638906631382	9.15214239788717e-05
SNP.89	3.708e-78	0.235751	724450	3.83065610203566e-06	18.7154038939231	0.999829777598286	170.764157501997	1.51825e-31	0.235751	584	0.00475191577588995	11.6851423428243	0.82563002854669	55.493527393958	226.257684895955	6.25115507266627e-05
SNP.9	7.673e-81	0.225849	719294	3.97575593207187e-06	19.0418756334845	0.999823330953819	176.943868152757	5.47752e-31	0.225849	584	0.00489681059486935	11.5756178676557	0.821263479633415	54.1616495738798	231.105517726637	0.00796796320952447
SNP.90	1.636e-80	0.233247	717780	3.89499675990501e-06	19.0021818490736	0.999826918995113	176.179333797383	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	231.928664859337	0.0181482844520041
SNP.91	1.441e-77	0.235825	723764	3.83345489878947e-06	18.6429396388208	0.99982965324968	169.4111591531	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	226.641178304151	9.17295670324464e-05
SNP.92	1.371e-80	0.233247	717626	3.89583261242572e-06	19.0114537159206	0.999826881858972	176.355632536201	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	232.104963598155	0.0216471709641987
SNP.93	1.228e-80	0.233247	718055	3.89350505786412e-06	19.0172310069868	0.999826985270038	176.465184847564	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	232.214515909517	0.0241534465903763
SNP.94	1.274e-80	0.232558	718067	3.90146925434346e-06	19.0153024546943	0.999826631428347	176.42947488908	7.21625e-32	0.232558	584	0.00479711699153878	11.7481726165667	0.82426287021352	56.0128162743806	232.442291163461	0.0303319720635679
SNP.95	3.718e-78	0.224409	731821	3.92547400155462e-06	18.7152603956765	0.999825564921725	170.772957974074	1.86929e-31	0.224409	584	0.0049190827213899	11.6674563387723	0.820596379121302	54.9946441748438	225.767602148918	3.82930571484214e-05
SNP.96	3.409e-78	0.23385	729755	3.82421010638495e-06	18.7198828610977	0.999830063989539	170.847187187034	1.63205e-32	0.23385	584	0.0047786582982619	11.8731498079416	0.824820625486321	57.2672048440163	228.11439203105	0.000400237646278787
SNP.97	5.481e-80	0.232558	696249	4.02372760759247e-06	18.9386248785149	0.999821199637172	174.989070513293	1.37753e-31	0.232558	584	0.00479711699153878	11.6934037249886	0.82426287021352	55.4836934378367	230.472763951129	0.00423200183215733
SNP.98	5.677e-80	0.231266	696238	4.03947014602446e-06	18.9367746962044	0.999820500219466	174.955865221539	4.90105e-31	0.231266	584	0.00481580927316401	11.5851505088047	0.823698824918388	54.4088814961672	229.364746717706	0.00139746222331185
SNP.99	1.315e-73	0.231959	732358	3.83222449197307e-06	18.1486898727186	0.999829707915801	160.320429348759	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	212.490820852736	6.56277002044704e-11
